"Loop_ID" "CAPSULE_FILE" "DT_dist_THRESHOLD_BL" "MAX_INTERACTION_GAP" "DISAGREEMENT_THRESH" "DT_frame_THRESHOLD" "trim_length_sec" "beta" "classifier" "CSI_pre_classifier" "Fbeta_pre_classifier" "precision_pre_classifier" "sensitivity_pre_classifier" "CSI_training" "Fbeta_training" "precision_training" "sensitivity_training" "CSI_test" "Fbeta_test" "precision_test" "sensitivity_test"
19006 "CapsuleDef3" 0.0025 35 0.5 40 3 1 "fit_RF_borderline_smote_type2" 0.227360540495591 0.370486964496652 0.234670255787021 0.879505827505828 0.673 0.804 0.81 0.798 0.512 0.678 0.668 0.688
19006 "CapsuleDef3" 0.0025 35 0.5 40 3 1 "fit_SVM_all" 0.227360540495591 0.370486964496652 0.234670255787021 0.879505827505828 0.555 0.714 0.737 0.692 0.464 0.634 0.659 0.61
19006 "CapsuleDef3" 0.0025 35 0.5 40 3 1 "fit_SVM_sbc" 0.227360540495591 0.370486964496652 0.234670255787021 0.879505827505828 0.467 0.636 0.514 0.835 0.342 0.509 0.382 0.763
19006 "CapsuleDef3" 0.0025 35 0.5 40 3 1 "fit_SVM_ros" 0.227360540495591 0.370486964496652 0.234670255787021 0.879505827505828 0.549 0.709 0.657 0.77 0.439 0.61 0.555 0.678
19006 "CapsuleDef3" 0.0025 35 0.5 40 3 1 "fit_SVM_rus" 0.227360540495591 0.370486964496652 0.234670255787021 0.879505827505828 0.507 0.672 0.571 0.818 0.419 0.59 0.485 0.754
19006 "CapsuleDef3" 0.0025 35 0.5 40 3 1 "fit_SVM_smote" 0.227360540495591 0.370486964496652 0.234670255787021 0.879505827505828 0.546 0.707 0.654 0.769 0.45 0.62 0.554 0.704
19006 "CapsuleDef3" 0.0025 35 0.5 40 3 1 "fit_SVM_borderline_smote_type1" 0.227360540495591 0.370486964496652 0.234670255787021 0.879505827505828 0.556 0.715 0.667 0.77 0.458 0.628 0.562 0.713
19006 "CapsuleDef3" 0.0025 35 0.5 40 3 1 "fit_SVM_borderline_smote_type2" 0.227360540495591 0.370486964496652 0.234670255787021 0.879505827505828 0.547 0.707 0.687 0.728 0.459 0.629 0.593 0.671
19007 "CapsuleDef3" 0.0025 35 0.5 40 4 1 "fit_RF_all" 0.227360540495591 0.370486964496652 0.234670255787021 0.879505827505828 0.671 0.803 0.809 0.797 0.462 0.632 0.68 0.591
19007 "CapsuleDef3" 0.0025 35 0.5 40 4 1 "fit_RF_sbc" 0.227360540495591 0.370486964496652 0.234670255787021 0.879505827505828 0.501 0.668 0.549 0.852 0.437 0.608 0.493 0.793
19007 "CapsuleDef3" 0.0025 35 0.5 40 4 1 "fit_RF_ros" 0.227360540495591 0.370486964496652 0.234670255787021 0.879505827505828 0.671 0.803 0.81 0.797 0.508 0.674 0.663 0.685
19007 "CapsuleDef3" 0.0025 35 0.5 40 4 1 "fit_RF_rus" 0.227360540495591 0.370486964496652 0.234670255787021 0.879505827505828 0.547 0.707 0.611 0.838 0.476 0.645 0.552 0.776
19007 "CapsuleDef3" 0.0025 35 0.5 40 4 1 "fit_RF_smote" 0.227360540495591 0.370486964496652 0.234670255787021 0.879505827505828 0.671 0.803 0.809 0.797 0.513 0.678 0.626 0.74
19007 "CapsuleDef3" 0.0025 35 0.5 40 4 1 "fit_RF_borderline_smote_type1" 0.227360540495591 0.370486964496652 0.234670255787021 0.879505827505828 0.652 0.789 0.807 0.772 0.485 0.653 0.623 0.686
19007 "CapsuleDef3" 0.0025 35 0.5 40 4 1 "fit_RF_borderline_smote_type2" 0.227360540495591 0.370486964496652 0.234670255787021 0.879505827505828 0.668 0.801 0.809 0.793 0.511 0.676 0.673 0.678
19007 "CapsuleDef3" 0.0025 35 0.5 40 4 1 "fit_SVM_all" 0.227360540495591 0.370486964496652 0.234670255787021 0.879505827505828 0.552 0.711 0.737 0.687 0.396 0.567 0.579 0.556
19007 "CapsuleDef3" 0.0025 35 0.5 40 4 1 "fit_SVM_sbc" 0.227360540495591 0.370486964496652 0.234670255787021 0.879505827505828 0.472 0.641 0.522 0.829 0.384 0.555 0.454 0.715
19007 "CapsuleDef3" 0.0025 35 0.5 40 4 1 "fit_SVM_ros" 0.227360540495591 0.370486964496652 0.234670255787021 0.879505827505828 0.544 0.705 0.646 0.775 0.454 0.624 0.554 0.714
19007 "CapsuleDef3" 0.0025 35 0.5 40 4 1 "fit_SVM_rus" 0.227360540495591 0.370486964496652 0.234670255787021 0.879505827505828 0.535 0.697 0.618 0.799 0.392 0.563 0.476 0.69
19007 "CapsuleDef3" 0.0025 35 0.5 40 4 1 "fit_SVM_smote" 0.227360540495591 0.370486964496652 0.234670255787021 0.879505827505828 0.549 0.709 0.669 0.754 0.439 0.61 0.569 0.658
19007 "CapsuleDef3" 0.0025 35 0.5 40 4 1 "fit_SVM_borderline_smote_type1" 0.227360540495591 0.370486964496652 0.234670255787021 0.879505827505828 0.547 0.707 0.669 0.75 0.44 0.611 0.558 0.675
19007 "CapsuleDef3" 0.0025 35 0.5 40 4 1 "fit_SVM_borderline_smote_type2" 0.227360540495591 0.370486964496652 0.234670255787021 0.879505827505828 0.564 0.721 0.704 0.739 0.424 0.595 0.557 0.64
19008 "CapsuleDef3" 0.0025 35 0.5 40 6 1 "fit_RF_all" 0.227360540495591 0.370486964496652 0.234670255787021 0.879505827505828 0.668 0.801 0.807 0.795 0.479 0.648 0.687 0.613
19008 "CapsuleDef3" 0.0025 35 0.5 40 6 1 "fit_RF_sbc" 0.227360540495591 0.370486964496652 0.234670255787021 0.879505827505828 0.528 0.691 0.591 0.833 0.453 0.624 0.514 0.793
19008 "CapsuleDef3" 0.0025 35 0.5 40 6 1 "fit_RF_ros" 0.227360540495591 0.370486964496652 0.234670255787021 0.879505827505828 0.665 0.799 0.807 0.791 0.504 0.67 0.662 0.679
19008 "CapsuleDef3" 0.0025 35 0.5 40 6 1 "fit_RF_rus" 0.227360540495591 0.370486964496652 0.234670255787021 0.879505827505828 0.578 0.732 0.65 0.839 0.47 0.639 0.551 0.761
19008 "CapsuleDef3" 0.0025 35 0.5 40 6 1 "fit_RF_smote" 0.227360540495591 0.370486964496652 0.234670255787021 0.879505827505828 0.67 0.802 0.803 0.802 0.501 0.667 0.636 0.702
19008 "CapsuleDef3" 0.0025 35 0.5 40 6 1 "fit_RF_borderline_smote_type1" 0.227360540495591 0.370486964496652 0.234670255787021 0.879505827505828 0.666 0.799 0.804 0.794 0.511 0.676 0.645 0.71
19008 "CapsuleDef3" 0.0025 35 0.5 40 6 1 "fit_RF_borderline_smote_type2" 0.227360540495591 0.370486964496652 0.234670255787021 0.879505827505828 0.664 0.798 0.805 0.791 0.512 0.678 0.674 0.681
19008 "CapsuleDef3" 0.0025 35 0.5 40 6 1 "fit_SVM_all" 0.227360540495591 0.370486964496652 0.234670255787021 0.879505827505828 0.566 0.722 0.73 0.715 0.482 0.651 0.657 0.644
19008 "CapsuleDef3" 0.0025 35 0.5 40 6 1 "fit_SVM_sbc" 0.227360540495591 0.370486964496652 0.234670255787021 0.879505827505828 0.467 0.636 0.513 0.837 0.359 0.528 0.411 0.736
19008 "CapsuleDef3" 0.0025 35 0.5 40 6 1 "fit_SVM_ros" 0.227360540495591 0.370486964496652 0.234670255787021 0.879505827505828 0.553 0.712 0.661 0.772 0.45 0.621 0.556 0.703
19008 "CapsuleDef3" 0.0025 35 0.5 40 6 1 "fit_SVM_rus" 0.227360540495591 0.370486964496652 0.234670255787021 0.879505827505828 0.51 0.676 0.582 0.805 0.442 0.613 0.525 0.738
19008 "CapsuleDef3" 0.0025 35 0.5 40 6 1 "fit_SVM_smote" 0.227360540495591 0.370486964496652 0.234670255787021 0.879505827505828 0.556 0.715 0.674 0.761 0.442 0.613 0.569 0.663
19008 "CapsuleDef3" 0.0025 35 0.5 40 6 1 "fit_SVM_borderline_smote_type1" 0.227360540495591 0.370486964496652 0.234670255787021 0.879505827505828 0.558 0.717 0.673 0.766 0.456 0.626 0.565 0.702
19008 "CapsuleDef3" 0.0025 35 0.5 40 6 1 "fit_SVM_borderline_smote_type2" 0.227360540495591 0.370486964496652 0.234670255787021 0.879505827505828 0.562 0.719 0.696 0.744 0.467 0.636 0.598 0.68
19009 "CapsuleDef3" 0.0025 35 0.5 48 0 1 "fit_RF_all" 0.227360540495591 0.370486964496652 0.234670255787021 0.879505827505828 0.682 0.811 0.811 0.81 0.471 0.64 0.668 0.615
19009 "CapsuleDef3" 0.0025 35 0.5 48 0 1 "fit_RF_sbc" 0.227360540495591 0.370486964496652 0.234670255787021 0.879505827505828 0.312 0.476 0.326 0.882 0.217 0.357 0.226 0.847
19009 "CapsuleDef3" 0.0025 35 0.5 48 0 1 "fit_RF_ros" 0.227360540495591 0.370486964496652 0.234670255787021 0.879505827505828 0.682 0.811 0.811 0.81 0.48 0.649 0.639 0.659
19009 "CapsuleDef3" 0.0025 35 0.5 48 0 1 "fit_RF_rus" 0.227360540495591 0.370486964496652 0.234670255787021 0.879505827505828 0.462 0.632 0.498 0.864 0.372 0.543 0.405 0.822
19009 "CapsuleDef3" 0.0025 35 0.5 48 0 1 "fit_RF_smote" 0.227360540495591 0.370486964496652 0.234670255787021 0.879505827505828 0.682 0.811 0.811 0.81 0.489 0.657 0.575 0.764
19009 "CapsuleDef3" 0.0025 35 0.5 48 0 1 "fit_RF_borderline_smote_type1" 0.227360540495591 0.370486964496652 0.234670255787021 0.879505827505828 0.682 0.811 0.811 0.81 0.495 0.662 0.599 0.741
19009 "CapsuleDef3" 0.0025 35 0.5 48 0 1 "fit_RF_borderline_smote_type2" 0.227360540495591 0.370486964496652 0.234670255787021 0.879505827505828 0.682 0.811 0.811 0.81 0.511 0.676 0.64 0.717
19009 "CapsuleDef3" 0.0025 35 0.5 48 0 1 "fit_SVM_all" 0.227360540495591 0.370486964496652 0.234670255787021 0.879505827505828 0.601 0.751 0.737 0.765 0.445 0.616 0.616 0.616
19009 "CapsuleDef3" 0.0025 35 0.5 48 0 1 "fit_SVM_sbc" 0.227360540495591 0.370486964496652 0.234670255787021 0.879505827505828 0.287 0.446 0.299 0.881 0.19 0.32 0.198 0.838
19009 "CapsuleDef3" 0.0025 35 0.5 48 0 1 "fit_SVM_ros" 0.227360540495591 0.370486964496652 0.234670255787021 0.879505827505828 0.603 0.753 0.68 0.843 0.447 0.618 0.545 0.713
19009 "CapsuleDef3" 0.0025 35 0.5 48 0 1 "fit_SVM_rus" 0.227360540495591 0.370486964496652 0.234670255787021 0.879505827505828 0.453 0.624 0.489 0.861 0.312 0.475 0.344 0.769
19009 "CapsuleDef3" 0.0025 35 0.5 48 0 1 "fit_SVM_smote" 0.227360540495591 0.370486964496652 0.234670255787021 0.879505827505828 0.594 0.745 0.675 0.832 0.459 0.629 0.561 0.715
19009 "CapsuleDef3" 0.0025 35 0.5 48 0 1 "fit_SVM_borderline_smote_type1" 0.227360540495591 0.370486964496652 0.234670255787021 0.879505827505828 0.601 0.751 0.683 0.834 0.43 0.601 0.539 0.679
